"Location","Station_Number","Depth","Time_Range","Population","Sample_Type","VP","abs_VP","VP_SE","VP_R_Squared","VP_Method"
"1",10,1,"T1_T4","c_Viruses","Diff",-0.989216099719243,-0.45295965267516,NA,NA,"VPCL_AR"
"1",10,1,"T1_T5","c_Viruses","Diff",-0.989216099719243,-0.45295965267516,NA,NA,"VPCL_AR"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.271165085199915,-0.54233017039983,NA,NA,"VPCL_AR"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,NA,NA,"VPCL_AR"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,NA,NA,"VPCL_AR"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,NA,NA,"VPCL_AR"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.618434011247925,-0.0209948158761399,NA,NA,"VPCL_AR"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.199939003498857,-0.00583055690889989,NA,NA,"VPCL_AR"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.406211111061503,-0.406211111061503,NA,NA,"VPCL_AR"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.0325539944934781,-0.536230222324243,NA,NA,"VPCL_AR"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.079610967087281,-0.624880485173104,NA,NA,"VPCL_AR"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.079610967087281,-0.624880485173104,NA,NA,"VPCL_AR"
"1",2,1,"T1_T6","c_Viruses","Diff",0.147467597204734,-0.636381907587624,NA,NA,"VPCL_AR"
"1",3,1,"T1_T2","c_Viruses","Diff",0.835796119742934,0.835796119742934,NA,NA,"VPCL_AR"
"1",3,1,"T1_T3","c_Viruses","Diff",0.353730645131605,0.84534509481395,NA,NA,"VPCL_AR"
"1",3,1,"T1_T4","c_Viruses","Diff",0.285574543602436,0.96420929166359,NA,NA,"VPCL_AR"
"1",3,1,"T1_T5","c_Viruses","Diff",0.15621784615157,0.468653538454707,NA,NA,"VPCL_AR"
"1",3,1,"T1_T6","c_Viruses","Diff",0.075276153542901,0.699830357696097,NA,NA,"VPCL_AR"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134706,-0.0986631258134706,NA,NA,"VPCL_AR"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.0354583740595322,-0.111318710284461,NA,NA,"VPCL_AR"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.0354583740595322,-0.111318710284461,NA,NA,"VPCL_AR"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.0819759637114343,-0.239812263647798,NA,NA,"VPCL_AR"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.079581504853577,-0.358727981579704,NA,NA,"VPCL_AR"
"1",5,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.679334737718593,-0.679334737718593,NA,NA,"VPCL_AR"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.599992002864157,-0.599992002864157,NA,NA,"VPCL_AR"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.466844545173898,-0.933689090347797,NA,NA,"VPCL_AR"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.466844545173898,-0.933689090347797,NA,NA,"VPCL_AR"
"1",6,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR"
"1",6,1,"T1_T3","c_Viruses","Diff",0.384594032499049,0.384594032499049,NA,NA,"VPCL_AR"
"1",6,1,"T1_T4","c_Viruses","Diff",0.653149801490828,0.324449124377763,NA,NA,"VPCL_AR"
"1",6,1,"T1_T5","c_Viruses","Diff",0.653149801490828,0.324449124377763,NA,NA,"VPCL_AR"
"1",6,1,"T1_T6","c_Viruses","Diff",0.939318006870703,1.54993533662835,NA,NA,"VPCL_AR"
"1",7,1,"T1_T2","c_Viruses","Diff",-0.757918957732894,-0.757918957732894,NA,NA,"VPCL_AR"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.311701492243264,-0.311701492243264,NA,NA,"VPCL_AR"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.311701492243264,-0.311701492243264,NA,NA,"VPCL_AR"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.03177863952698,-0.06355727905396,NA,NA,"VPCL_AR"
"1",7,1,"T1_T6","c_Viruses","Diff",-0.236557286976457,0.17205721619664,NA,NA,"VPCL_AR"
"1",8,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR"
"1",8,1,"T1_T3","c_Viruses","Diff",0.83802319379578,0.83802319379578,NA,NA,"VPCL_AR"
"1",8,1,"T1_T4","c_Viruses","Diff",0.262498893834324,0.524997787668646,NA,NA,"VPCL_AR"
"1",8,1,"T1_T5","c_Viruses","Diff",0.202495282585433,0.798706048661333,NA,NA,"VPCL_AR"
"1",8,1,"T1_T6","c_Viruses","Diff",0.223273150104196,0.649041582793827,NA,NA,"VPCL_AR"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756416,-0.183455039756416,NA,NA,"VPCL_AR"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.183455039756416,-0.183455039756416,NA,NA,"VPCL_AR"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.176683418107562,-0.35336683621512,NA,NA,"VPCL_AR"
"1",9,1,"T1_T5","c_Viruses","Diff",-0.387328738750863,-0.0632089077535603,NA,NA,"VPCL_AR"
"1",9,1,"T1_T6","c_Viruses","Diff",-0.387328738750863,-0.0632089077535603,NA,NA,"VPCL_AR"
"1",10,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",10,1,"T1_T3","c_Viruses","Diff",-1.52547254676333,-1.52547254676333,0.826230462201115,NA,"VPCL_AR_SE"
"1",10,1,"T1_T4","c_Viruses","Diff",-1.52547254676333,-1.52547254676333,0.826230462201115,NA,"VPCL_AR_SE"
"1",10,1,"T1_T5","c_Viruses","Diff",-1.52547254676333,-1.52547254676333,0.826230462201115,NA,"VPCL_AR_SE"
"1",10,1,"T1_T6","c_Viruses","Diff",-1.52547254676333,-1.52547254676333,0.826230462201115,NA,"VPCL_AR_SE"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,0.928012261451306,NA,"VPCL_AR_SE"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,0.928012261451306,NA,"VPCL_AR_SE"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,0.928012261451306,NA,"VPCL_AR_SE"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,0.928012261451306,NA,"VPCL_AR_SE"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.30961088003624,-0.30961088003624,0.928012261451306,NA,"VPCL_AR_SE"
"1",2,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",2,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",3,1,"T1_T2","c_Viruses","Diff",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T3","c_Viruses","Diff",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T4","c_Viruses","Diff",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T5","c_Viruses","Diff",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",3,1,"T1_T6","c_Viruses","Diff",0.835796119742934,0.835796119742934,0.67280003183726,NA,"VPCL_AR_SE"
"1",4,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",4,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",5,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",6,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",6,1,"T1_T3","c_Viruses","Diff",0.384594032499049,0.384594032499049,0.615087186229366,NA,"VPCL_AR_SE"
"1",6,1,"T1_T4","c_Viruses","Diff",0.384594032499049,0.384594032499049,0.615087186229366,NA,"VPCL_AR_SE"
"1",6,1,"T1_T5","c_Viruses","Diff",0.384594032499049,0.384594032499049,0.615087186229366,NA,"VPCL_AR_SE"
"1",6,1,"T1_T6","c_Viruses","Diff",0.805040122374813,1.61008024474964,0.784167974342357,NA,"VPCL_AR_SE"
"1",7,1,"T1_T2","c_Viruses","Diff",-0.757918957732894,-0.757918957732894,0.636963445878061,NA,"VPCL_AR_SE"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.757918957732894,-0.757918957732894,0.636963445878061,NA,"VPCL_AR_SE"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.757918957732894,-0.757918957732894,0.636963445878061,NA,"VPCL_AR_SE"
"1",7,1,"T1_T5","c_Viruses","Diff",0.272477170252467,-0.50977474454359,0.607795591811096,NA,"VPCL_AR_SE"
"1",7,1,"T1_T6","c_Viruses","Diff",0.272477170252467,-0.50977474454359,0.607795591811096,NA,"VPCL_AR_SE"
"1",8,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_SE"
"1",8,1,"T1_T3","c_Viruses","Diff",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T4","c_Viruses","Diff",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T5","c_Viruses","Diff",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",8,1,"T1_T6","c_Viruses","Diff",0.84583491874804,0.84583491874804,0.349651596487082,NA,"VPCL_AR_SE"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756416,-0.183455039756416,0.761257679939786,NA,"VPCL_AR_SE"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.183455039756416,-0.183455039756416,0.761257679939786,NA,"VPCL_AR_SE"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.176683418107562,-0.35336683621512,0.938123116178018,NA,"VPCL_AR_SE"
"1",9,1,"T1_T5","c_Viruses","Diff",-0.176683418107562,-0.35336683621512,0.938123116178018,NA,"VPCL_AR_SE"
"1",9,1,"T1_T6","c_Viruses","Diff",-0.176683418107562,-0.35336683621512,0.938123116178018,NA,"VPCL_AR_SE"
"1",1,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T5","c_Viruses","Diff",0.369219256165693,0.369219256165693,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T6","c_Viruses","Diff",0.192191757566472,0.384383515132943,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,1.72346168088551,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T3","c_Viruses","Diff",1.72346168088551,1.72346168088551,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T4","c_Viruses","Diff",1.35087427277756,2.70174854555511,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T5","c_Viruses","Diff",1.35087427277756,2.70174854555511,NA,NA,"VPCL_AR_DIFF"
"1",10,1,"T1_T6","c_Viruses","Diff",1.35087427277756,2.70174854555511,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T5","c_Viruses","Diff",0.715468903016457,0.715468903016457,NA,NA,"VPCL_AR_DIFF"
"1",2,1,"T1_T6","c_Viruses","Diff",0.715468903016457,0.715468903016457,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,1.37686122091629,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993653,1.38641019598731,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T4","c_Viruses","Diff",0.50175813094565,1.50527439283695,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T5","c_Viruses","Diff",0.50175813094565,1.50527439283695,NA,NA,"VPCL_AR_DIFF"
"1",3,1,"T1_T6","c_Viruses","Diff",0.869074991234372,2.74166624436004,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T5","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",4,1,"T1_T6","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T4","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T5","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF"
"1",5,1,"T1_T6","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T3","c_Viruses","Diff",0.38459403249905,0.38459403249905,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T4","c_Viruses","Diff",0.38459403249905,0.38459403249905,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T5","c_Viruses","Diff",0.301267374652288,0.602534749304576,NA,NA,"VPCL_AR_DIFF"
"1",6,1,"T1_T6","c_Viruses","Diff",0.553153748513553,1.82802096155516,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T3","c_Viruses","Diff",0.848495524015714,0.848495524015714,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T4","c_Viruses","Diff",0.848495524015714,0.848495524015714,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T5","c_Viruses","Diff",0.548319868602508,1.09663973720502,NA,NA,"VPCL_AR_DIFF"
"1",7,1,"T1_T6","c_Viruses","Diff",0.600462267553829,1.5533535461996,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T3","c_Viruses","Diff",0.83802319379578,0.83802319379578,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T4","c_Viruses","Diff",0.83802319379578,0.83802319379578,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T5","c_Viruses","Diff",0.880784131460862,1.76156826292172,NA,NA,"VPCL_AR_DIFF"
"1",8,1,"T1_T6","c_Viruses","Diff",0.880784131460862,1.76156826292172,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T5","c_Viruses","Diff",1.4057367890976,1.4057367890976,NA,NA,"VPCL_AR_DIFF"
"1",9,1,"T1_T6","c_Viruses","Diff",1.4057367890976,1.4057367890976,NA,NA,"VPCL_AR_DIFF"
"1",1,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,1.72346168088551,1.56574905872819,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T3","c_Viruses","Diff",1.72346168088551,1.72346168088551,1.56574905872819,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T4","c_Viruses","Diff",1.72346168088551,1.72346168088551,1.56574905872819,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T5","c_Viruses","Diff",1.72346168088551,1.72346168088551,1.56574905872819,NA,"VPCL_AR_DIFF_SE"
"1",10,1,"T1_T6","c_Viruses","Diff",1.72346168088551,1.72346168088551,1.56574905872819,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",2,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,1.37686122091629,1.27360942189034,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T3","c_Viruses","Diff",1.37686122091629,1.37686122091629,1.27360942189034,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T4","c_Viruses","Diff",1.37686122091629,1.37686122091629,1.27360942189034,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T5","c_Viruses","Diff",1.37686122091629,1.37686122091629,1.27360942189034,NA,"VPCL_AR_DIFF_SE"
"1",3,1,"T1_T6","c_Viruses","Diff",1.37686122091629,1.37686122091629,1.27360942189034,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",4,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",5,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",6,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",7,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",8,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T2","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T3","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T4","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T5","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",9,1,"T1_T6","c_Viruses","Diff",0,0,0,NA,"VPCL_AR_DIFF_SE"
"1",1,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T5","c_Viruses","Diff",0.369219256165694,0.369219256165694,NA,NA,"VPCL_AR_DIFF_LMER"
"1",1,1,"T1_T6","c_Viruses","Diff",0.192191757566471,0.384383515132943,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T5","c_Viruses","Diff",0.715468903016459,0.715468903016459,NA,NA,"VPCL_AR_DIFF_LMER"
"1",2,1,"T1_T6","c_Viruses","Diff",0.715468903016458,0.715468903016458,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,1.37686122091629,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993657,1.38641019598731,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T4","c_Viruses","Diff",0.501758130945652,1.50527439283696,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T5","c_Viruses","Diff",0.501758130945651,1.50527439283695,NA,NA,"VPCL_AR_DIFF_LMER"
"1",3,1,"T1_T6","c_Viruses","Diff",0.869074991234372,2.74166624436005,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T4","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T5","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",4,1,"T1_T6","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T3","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T4","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T5","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF_LMER"
"1",5,1,"T1_T6","c_Viruses","Diff",1.25445400797479,1.25445400797479,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T3","c_Viruses","Diff",0.38459403249905,0.38459403249905,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T4","c_Viruses","Diff",0.38459403249905,0.38459403249905,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T5","c_Viruses","Diff",0.301267374652288,0.602534749304577,NA,NA,"VPCL_AR_DIFF_LMER"
"1",6,1,"T1_T6","c_Viruses","Diff",0.553153748513553,1.82802096155516,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T3","c_Viruses","Diff",0.848495524015713,0.848495524015713,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T4","c_Viruses","Diff",0.848495524015713,0.848495524015713,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T5","c_Viruses","Diff",0.548319868602508,1.09663973720502,NA,NA,"VPCL_AR_DIFF_LMER"
"1",7,1,"T1_T6","c_Viruses","Diff",0.600462267553829,1.5533535461996,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T3","c_Viruses","Diff",0.838023193795779,0.838023193795779,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T4","c_Viruses","Diff",0.83802319379578,0.83802319379578,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T5","c_Viruses","Diff",0.880784131460862,1.76156826292172,NA,NA,"VPCL_AR_DIFF_LMER"
"1",8,1,"T1_T6","c_Viruses","Diff",0.880784131460861,1.76156826292172,NA,NA,"VPCL_AR_DIFF_LMER"
"1",9,1,"T1_T2","c_Viruses","Diff",0,0,NA,NA,"VPCL_AR_DIFF_LMER"
